,sessionId,trial_num,recognizer_age,sketch_path,intended_category,producer_age,clicked_category,RT
3827,objectgame_run_v11563140195239,16,age5,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51553374730811.png,lamp,age6,lamp,2552.0
3828,objectgame_run_v11563140195239,17,age5,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51559428154157.png,hat,age5,cup,12301.0
3829,objectgame_run_v11563140195239,18,age5,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51554413825804.png,hat,age4,hat,2425.0
3830,objectgame_run_v11563140195239,19,age5,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51553374730811.png,bottle,age6,cup,4689.0
3831,objectgame_run_v11563140195239,20,age5,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51551381372446.png,lamp,age7,hat,3031.0
3832,objectgame_run_v11563140195239,21,age5,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51560538640461.png,hat,age8,hat,2237.0
3833,objectgame_run_v11563140195239,22,age5,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51553379734895.png,bottle,age5,hat,163922.0
3834,objectgame_run_v11563140195239,23,age5,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31526072947360.png,cup,age5,hat,3904.0
3835,objectgame_run_v11563140195239,24,age5,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31527719230278.png,cup,age4,lamp,1977.0
3836,objectgame_run_v11563140928612,1,age10,[u'photos/cup_3.png'],cup,photo,cup,2551.0
3837,objectgame_run_v11563140928612,2,age10,[u'photos/hat_1.png'],hat,photo,hat,2362.0
3838,objectgame_run_v11563140928612,3,age10,[u'photos/lamp_2.png'],lamp,photo,lamp,1663.0
3839,objectgame_run_v11563140928612,4,age10,[u'photos/bottle_1.png'],bottle,photo,bottle,1202.0
3840,objectgame_run_v11563140928612,5,age10,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51552503778099.png,lamp,age4,lamp,5505.0
3841,objectgame_run_v11563140928612,6,age10,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51558908235586.png,bottle,age7,bottle,3146.0
3842,objectgame_run_v11563140928612,7,age10,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51558476298638.png,bottle,age5,cup,2646.0
3843,objectgame_run_v11563140928612,8,age10,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31534622195685.png,cup,age4,cup,3491.0
3844,objectgame_run_v11563140928612,9,age10,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51557003502778.png,hat,age8,hat,3183.0
3845,objectgame_run_v11563141616472,1,age2,[u'photos/bottle_4.png'],bottle,photo,lamp,9103.0
3846,objectgame_run_v11563141666641,1,age4,[u'photos/bottle_1.png'],bottle,photo,bottle,13476.0
3847,objectgame_run_v11563141666641,2,age4,[u'photos/lamp_2.png'],lamp,photo,bottle,13960.0
3848,objectgame_run_v11563141666641,3,age4,[u'photos/hat_2.png'],hat,photo,hat,5004.0
3849,objectgame_run_v11563141666641,4,age4,[u'photos/cup_3.png'],cup,photo,cup,3361.0
3850,objectgame_run_v11563141666641,5,age4,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31535837101386.png,cup,age6,cup,3972.0
3851,objectgame_run_v11563141666641,6,age4,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51557095104075.png,bottle,age4,dont_know,17464.0
3852,objectgame_run_v11563141666641,7,age4,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31533244161520.png,cup,age4,dont_know,18165.0
3853,objectgame_run_v11563141666641,8,age4,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51551568336375.png,hat,age4,dont_know,4716.0
3854,objectgame_run_v11563141666641,9,age4,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51555613558665.png,bottle,age6,dont_know,5359.0
3855,objectgame_run_v11563141666641,10,age4,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51552500403975.png,hat,age7,hat,3145.0
3856,objectgame_run_v11563141666641,11,age4,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51555279161226.png,hat,age7,hat,3846.0
3857,objectgame_run_v11563141666641,12,age4,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51556148709530.png,lamp,age4,dont_know,10849.0
3858,objectgame_run_v11563141666641,13,age4,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51557428324150.png,lamp,age5,dont_know,11515.0
3859,objectgame_run_v11563141666641,14,age4,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51559330860169.png,lamp,age8,lamp,2569.0
3860,objectgame_run_v11563141666641,15,age4,[u'photos/bottle_2.png'],bottle,photo,bottle,2405.0
3861,objectgame_run_v11563141666641,16,age4,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51551383733410.png,lamp,age8,lamp,23270.0
3862,objectgame_run_v11563141666641,17,age4,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51556140526250.png,lamp,age6,lamp,23878.0
3863,objectgame_run_v11563141666641,18,age4,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51551568695871.png,bottle,age5,bottle,10035.0
3864,objectgame_run_v11563141666641,19,age4,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51554670890273.png,hat,age8,bottle,623.0
3865,objectgame_run_v11563141666641,20,age4,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51553461183265.png,hat,age5,hat,9644.0
3866,objectgame_run_v11563141666641,21,age4,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51555278897314.png,lamp,age7,lamp,5242.0
3867,objectgame_run_v11563141666641,22,age4,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31533759980347.png,cup,age5,lamp,6086.0
3868,objectgame_run_v11563141666641,23,age4,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51559680762610.png,bottle,age7,hat,6728.0
3869,objectgame_run_v11563141666641,24,age4,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51553889026116.png,hat,age5,hat,3355.0
3870,objectgame_run_v11563141666641,25,age4,[u'photos/lamp_3.png'],lamp,photo,lamp,5000.0
3871,objectgame_run_v11563141666641,26,age4,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51555012437735.png,lamp,age7,lamp,3487.0
3872,objectgame_run_v11563141666641,27,age4,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51558989731046.png,bottle,age6,dont_know,9979.0
3873,objectgame_run_v11563141666641,28,age4,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31534199098795.png,cup,age8,cup,5450.0
3874,objectgame_run_v11563141666641,29,age4,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31526250064091.png,cup,age4,cup,3467.0
3875,objectgame_run_v11563141666641,30,age4,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51552080524544.png,bottle,age8,bottle,7905.0
3876,objectgame_run_v11563141666641,31,age4,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51551567992295.png,bottle,age8,bottle,8523.0
3877,objectgame_run_v11563141666641,32,age4,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51559585250795.png,hat,age6,hat,11577.0
3878,objectgame_run_v11563141666641,33,age4,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51559075940804.png,lamp,age4,lamp,6239.0
3879,objectgame_run_v11563141666641,34,age4,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51560113198854.png,hat,age8,lamp,6945.0
3880,objectgame_run_v11563141666641,35,age4,[u'photos/cup_2.png'],cup,photo,cup,2693.0
3881,objectgame_run_v11563141666641,36,age4,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51556234746121.png,hat,age6,dont_know,4925.0
3882,objectgame_run_v11563141666641,37,age4,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31533077875433.png,cup,age7,cup,5523.0
3883,objectgame_run_v11563141666641,38,age4,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31533422134475.png,cup,age8,bottle,5307.0
3884,objectgame_run_v11563141666641,39,age4,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51553109826228.png,lamp,age6,lamp,10070.0
3885,objectgame_run_v11563141666641,40,age4,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51560536323143.png,bottle,age4,dont_know,18349.0
3886,objectgame_run_v11563141666641,41,age4,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51551658620303.png,hat,age4,dont_know,5619.0
3887,objectgame_run_v11563141666641,42,age4,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51554586627381.png,lamp,age5,lamp,2477.0
3888,objectgame_run_v11563141666641,43,age4,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31534188734091.png,cup,age5,cup,1597.0
3889,objectgame_run_v11563141666641,44,age4,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51558988885579.png,bottle,age7,cup,2483.0
3890,objectgame_run_v11563141666641,45,age4,[u'photos/hat_3.png'],hat,photo,hat,2762.0
3891,objectgame_run_v11563141666641,46,age4,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31533674418156.png,cup,age6,dont_know,2068.0
3892,objectgame_run_v11563141666641,47,age4,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51558476298638.png,bottle,age5,dont_know,2158.0
3893,objectgame_run_v11563141666641,48,age4,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31526417564997.png,cup,age7,cup,7462.0
3894,objectgame_run_v11563142519172,1,age2,[u'photos/hat_2.png'],hat,photo,hat,24047.0
3895,objectgame_run_v11563142519172,2,age2,[u'photos/cup_3.png'],cup,photo,cup,10114.0
3896,objectgame_run_v11563142519172,3,age2,[u'photos/lamp_2.png'],lamp,photo,cup,10718.0
3897,objectgame_run_v11563142519172,4,age2,[u'photos/bottle_1.png'],bottle,photo,bottle,5330.0
3898,objectgame_run_v11563142519172,5,age2,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51554331048921.png,hat,age8,bottle,5921.0
3899,objectgame_run_v11563142519172,6,age2,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51553109826228.png,lamp,age6,hat,8948.0
3900,objectgame_run_v11563142519172,7,age2,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51555789909558.png,lamp,age4,hat,9480.0
3901,objectgame_run_v11563142519172,8,age2,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31533423147779.png,cup,age4,dont_know,18194.0
3902,objectgame_run_v11563142519172,9,age2,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51552157094166.png,bottle,age8,dont_know,18825.0
3903,objectgame_run_v11563142519172,10,age2,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51553374730811.png,bottle,age6,lamp,4888.0
3904,objectgame_run_v11563142519172,11,age2,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51553286513982.png,hat,age6,dont_know,5858.0
3905,objectgame_run_v11563142519172,12,age2,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51551385448925.png,lamp,age7,dont_know,6829.0
3906,objectgame_run_v11563142519172,13,age2,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51556234746121.png,hat,age6,dont_know,7061.0
3907,objectgame_run_v11563142519172,14,age2,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31533592571677.png,cup,age6,cup,8969.0
3908,objectgame_run_v11563142519172,15,age2,[u'photos/bottle_1.png'],bottle,photo,cup,9576.0
3909,objectgame_run_v11563144320233,1,age3,[u'photos/bottle_1.png'],bottle,photo,bottle,13446.0
3910,objectgame_run_v11563144320233,2,age3,[u'photos/hat_4.png'],hat,photo,bottle,13959.0
3911,objectgame_run_v11563144320233,3,age3,[u'photos/lamp_2.png'],lamp,photo,lamp,5264.0
3912,objectgame_run_v11563144392692,1,age3,[u'photos/cup_3.png'],cup,photo,cup,4551.0
3913,objectgame_run_v11563144392692,2,age3,[u'photos/bottle_2.png'],bottle,photo,cup,1054.0
3914,objectgame_run_v11563144392692,3,age3,[u'photos/hat_1.png'],hat,photo,hat,2544.0
3915,objectgame_run_v11563144392692,4,age3,[u'photos/lamp_2.png'],lamp,photo,lamp,3248.0
3916,objectgame_run_v11563144392692,5,age3,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51560462009068.png,hat,age6,lamp,3642.0
3917,objectgame_run_v11563144392692,6,age3,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51553898791324.png,hat,age6,hat,14234.0
3918,objectgame_run_v11563144392692,7,age3,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51553465554528.png,hat,age4,hat,14872.0
3919,objectgame_run_v11563145533179,1,age2,[u'photos/cup_2.png'],cup,photo,hat,4960.0
3920,objectgame_run_v11563145533179,2,age2,[u'photos/hat_3.png'],hat,photo,hat,17787.0
3921,objectgame_run_v11563145533179,3,age2,[u'photos/bottle_3.png'],bottle,photo,hat,3285.0
3922,objectgame_run_v11563145533179,4,age2,[u'photos/lamp_2.png'],lamp,photo,bottle,1206.0
3923,objectgame_run_v11563145533179,5,age2,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51559680762610.png,lamp,age7,lamp,3053.0
3924,objectgame_run_v11563145600902,1,age2,[u'photos/bottle_2.png'],bottle,photo,bottle,16910.0
3925,objectgame_run_v11563145600902,2,age2,[u'photos/lamp_3.png'],lamp,photo,lamp,11019.0
3926,objectgame_run_v11563147686787,1,age10,[u'photos/hat_3.png'],hat,photo,hat,2944.0
3927,objectgame_run_v11563147686787,2,age10,[u'photos/cup_4.png'],cup,photo,cup,4323.0
3928,objectgame_run_v11563147686787,3,age10,[u'photos/bottle_4.png'],bottle,photo,bottle,993.0
3929,objectgame_run_v11563147686787,4,age10,[u'photos/lamp_1.png'],lamp,photo,lamp,905.0
3930,objectgame_run_v11563147686787,5,age10,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31534374597805.png,cup,age4,cup,1823.0
3931,objectgame_run_v11563147686787,6,age10,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51560539054002.png,bottle,age6,bottle,9750.0
3932,objectgame_run_v11563147686787,7,age10,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31533243618682.png,cup,age6,cup,1734.0
3933,objectgame_run_v11563147686787,8,age10,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51551990331375.png,bottle,age6,cup,5995.0
3934,objectgame_run_v11563147686787,9,age10,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51556312047811.png,lamp,age5,lamp,3056.0
3935,objectgame_run_v11563147686787,10,age10,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51555525834818.png,hat,age6,hat,1236.0
3936,objectgame_run_v11563147686787,11,age10,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31526492191665.png,cup,age5,cup,2896.0
3937,objectgame_run_v11563147686787,12,age10,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51552073880256.png,lamp,age6,lamp,4079.0
3938,objectgame_run_v11563147686787,13,age10,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51553459487814.png,bottle,age5,bottle,3636.0
3939,objectgame_run_v11563147686787,14,age10,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51555274012878.png,hat,age4,hat,5172.0
3940,objectgame_run_v11563147686787,15,age10,[u'photos/bottle_1.png'],bottle,photo,bottle,3387.0
3941,objectgame_run_v11563147686787,16,age10,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31533579967773.png,cup,age6,cup,1220.0
3942,objectgame_run_v11563147686787,17,age10,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51558476298638.png,bottle,age5,cup,1514.0
3943,objectgame_run_v11563147686787,18,age10,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51552173092443.png,lamp,age4,cup,1978.0
3944,objectgame_run_v11563147686787,19,age10,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51553376362481.png,bottle,age4,bottle,1584.0
3945,objectgame_run_v11563147686787,20,age10,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51557607797157.png,hat,age4,cup,4077.0
3946,objectgame_run_v11563147686787,21,age10,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51555705347935.png,hat,age7,hat,4326.0
3947,objectgame_run_v11563147686787,22,age10,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51551565977122.png,hat,age5,hat,1724.0
3948,objectgame_run_v11563147686787,23,age10,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51552600944822.png,bottle,age4,hat,1824.0
3949,objectgame_run_v11563147686787,24,age10,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51555443263070.png,hat,age8,cup,4287.0
3950,objectgame_run_v11563147686787,25,age10,[u'photos/lamp_3.png'],lamp,photo,lamp,2543.0
3951,objectgame_run_v11563147686787,26,age10,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51556320084108.png,lamp,age8,lamp,1535.0
3952,objectgame_run_v11563147686787,27,age10,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51560366845250.png,lamp,age6,lamp,1816.0
3953,objectgame_run_v11563147686787,28,age10,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31533588906491.png,cup,age8,cup,1404.0
3954,objectgame_run_v11563147686787,29,age10,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51560112994686.png,bottle,age8,bottle,4540.0
3955,objectgame_run_v11563147686787,30,age10,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51555007996195.png,hat,age8,hat,1633.0
3956,objectgame_run_v11563147686787,31,age10,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51556039774257.png,lamp,age7,lamp,4564.0
3957,objectgame_run_v11563147686787,32,age10,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31535232802285.png,cup,age4,cup,3586.0
3958,objectgame_run_v11563147686787,33,age10,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51557003502778.png,bottle,age8,cup,2135.0
3959,objectgame_run_v11563147686787,34,age10,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51556484521210.png,hat,age5,hat,1438.0
3960,objectgame_run_v11563147686787,35,age10,[u'photos/cup_3.png'],cup,photo,cup,1471.0
3961,objectgame_run_v11563147686787,36,age10,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31533152649611.png,cup,age5,cup,1147.0
3962,objectgame_run_v11563147686787,37,age10,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51559585037762.png,bottle,age7,bottle,4328.0
3963,objectgame_run_v11563147686787,38,age10,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31533077875433.png,cup,age7,cup,2023.0
3964,objectgame_run_v11563147686787,39,age10,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51557428324150.png,lamp,age5,cup,4706.0
3965,objectgame_run_v11563147686787,40,age10,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51552686195165.png,lamp,age8,lamp,1865.0
3966,objectgame_run_v11563147686787,41,age10,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51558908235586.png,hat,age7,hat,2350.0
3967,objectgame_run_v11563147686787,42,age10,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31534196024538.png,cup,age7,cup,2534.0
3968,objectgame_run_v11563147686787,43,age10,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51555965987709.png,lamp,age4,hat,10400.0
3969,objectgame_run_v11563147686787,44,age10,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51560468264630.png,hat,age6,hat,2129.0
3970,objectgame_run_v11563147686787,45,age10,[u'photos/hat_1.png'],hat,photo,hat,1702.0
3971,objectgame_run_v11563147686787,46,age10,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31534118008687.png,cup,age8,cup,2487.0
3972,objectgame_run_v11563147686787,47,age10,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51551385448925.png,lamp,age7,lamp,2133.0
3973,objectgame_run_v11563147686787,48,age10,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51555524830250.png,bottle,age7,lamp,2641.0
3974,objectgame_run_v11563148466216,1,age4,[u'photos/bottle_1.png'],bottle,photo,cup,2549.0
3975,objectgame_run_v11563148466216,2,age4,[u'photos/cup_3.png'],cup,photo,cup,3004.0
3976,objectgame_run_v11563148466216,3,age4,[u'photos/hat_4.png'],hat,photo,lamp,2637.0
3977,objectgame_run_v11563148466216,4,age4,[u'photos/lamp_1.png'],lamp,photo,lamp,3219.0
3978,objectgame_run_v11563148466216,5,age4,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51560539054002.png,bottle,age6,cup,3057.0
3979,objectgame_run_v11563148466216,6,age4,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51558307797546.png,hat,age6,cup,804.0
3980,objectgame_run_v11563148466216,7,age4,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31534195654681.png,cup,age7,cup,471.0
3981,objectgame_run_v11563148466216,8,age4,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51557428324150.png,lamp,age5,bottle,579.0
3982,objectgame_run_v11563148887864,1,age5,[u'photos/hat_4.png'],hat,photo,hat,9969.0
3983,objectgame_run_v11563148887864,2,age5,[u'photos/cup_2.png'],cup,photo,cup,2936.0
3984,objectgame_run_v11563148887864,3,age5,[u'photos/lamp_1.png'],lamp,photo,lamp,1927.0
3985,objectgame_run_v11563148887864,4,age5,[u'photos/bottle_3.png'],bottle,photo,bottle,1943.0
3986,objectgame_run_v11563148887864,5,age5,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51557010277935.png,bottle,age4,dont_know,8979.0
3987,objectgame_run_v11563148887864,6,age5,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51558219774217.png,lamp,age5,dont_know,3549.0
