,session_id,trial_num,category,age,submit_time,submit_date,num_strokes,draw_duration_old,draw_duration_new,trial_duration,mean_intensity,bounding_box,filename
5936,cdm_run_v41541889000022,11,a frog,age6,1541889408514.0,2018-11-10T22:36:48.514Z,3,4.58,6.814,12.879,0.020946269132653062,"(76, 165, 54, 132)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age6_cdm_run_v41541889000022.png
5937,cdm_run_v41541889000022,12,something you love,age6,1541889437026.0,2018-11-10T22:37:17.026Z,16,15.481,17.04,20.579,0.03075175382653061,"(0, 154, 70, 129)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age6_cdm_run_v41541889000022.png
5938,cdm_run_v41541889498506,1,square,age2,1541889553296.0,2018-11-10T22:39:13.296Z,2,0.489,1.318,6.465,0.014389349489795918,"(73, 223, 58, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age2_cdm_run_v41541889498506.png
5939,cdm_run_v41541889498506,2,shape,age2,1541889576544.0,2018-11-10T22:39:36.544Z,19,20.119,21.04,18.181,0.07977917729591837,"(60, 223, 33, 205)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age2_cdm_run_v41541889498506.png
5940,cdm_run_v41541889498506,3,this square,age2,1541889592766.0,2018-11-10T22:39:52.766Z,8,3.834,3.922,9.763,0.036830357142857144,"(9, 223, 49, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age2_cdm_run_v41541889498506.png
5941,cdm_run_v41541889498506,4,a scissors,age2,1541889618876.0,2018-11-10T22:40:18.876Z,4,14.5,19.651,17.554,0.049685108418367346,"(37, 223, 6, 216)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age2_cdm_run_v41541889498506.png
5942,cdm_run_v41541889498506,5,a train,age2,1541889636304.0,2018-11-10T22:40:36.304Z,7,2.756,2.905,10.644,0.02977519132653061,"(103, 223, 16, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age2_cdm_run_v41541889498506.png
5943,cdm_run_v41541890328331,1,square,age3,1541890374733.0,2018-11-10T22:52:54.733Z,8,19.955,20.095,23.226,0.15098852040816327,"(0, 198, 0, 199)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age3_cdm_run_v41541890328331.png
5944,cdm_run_v41541890328331,2,shape,age3,1541890398584.0,2018-11-10T22:53:18.584Z,15,12.412,12.445,18.866,0.16069435586734693,"(0, 210, 16, 165)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age3_cdm_run_v41541890328331.png
5945,cdm_run_v41541890328331,3,this square,age3,1541890420398.0,2018-11-10T22:53:40.398Z,2,10.091,10.189,15.354,0.11967873086734694,"(22, 130, 81, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age3_cdm_run_v41541890328331.png
5946,cdm_run_v41541890328331,4,a phone,age3,1541890435893.0,2018-11-10T22:53:55.893Z,4,2.542,2.565,8.025,0.02180325255102041,"(48, 160, 73, 210)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age3_cdm_run_v41541890328331.png
5947,cdm_run_v41541890328331,5,a scissors,age3,1541890452634.0,2018-11-10T22:54:12.634Z,1,0.0,3.138,8.25,0.02499202806122449,"(0, 151, 43, 184)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age3_cdm_run_v41541890328331.png
5948,cdm_run_v41541890328331,6,a cat,age3,1541890471987.0,2018-11-10T22:54:31.987Z,8,6.13,8.134,12.384,0.0341796875,"(22, 136, 84, 219)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age3_cdm_run_v41541890328331.png
5949,cdm_run_v41541890328331,7,a frog,age3,1541890495255.0,2018-11-10T22:54:55.255Z,3,9.286,11.117,16.346,0.044025031887755105,"(52, 132, 84, 196)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age3_cdm_run_v41541890328331.png
5950,cdm_run_v41541890328331,8,a key,age3,1541890513219.0,2018-11-10T22:55:13.219Z,7,2.801,3.54,11.112,0.07101004464285714,"(40, 141, 39, 214)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age3_cdm_run_v41541890328331.png
5951,cdm_run_v41541890328331,9,a sheep,age3,1541890534069.0,2018-11-10T22:55:34.069Z,23,7.835,10.642,14.129,0.047731983418367346,"(28, 118, 45, 210)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age3_cdm_run_v41541890328331.png
5952,cdm_run_v41541890328331,10,a bear,age3,1541890560881.0,2018-11-10T22:56:00.881Z,38,15.258,15.289,19.485,0.08557876275510204,"(0, 198, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age3_cdm_run_v41541890328331.png
5953,cdm_run_v41541890328331,11,a train,age3,1541890581978.0,2018-11-10T22:56:21.978Z,3,3.432,9.238,14.338,0.013153698979591837,"(63, 110, 3, 186)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age3_cdm_run_v41541890328331.png
5954,cdm_run_v41541890328331,12,something you love,age3,1541890603268.0,2018-11-10T22:56:43.268Z,2,4.51,11.431,13.412,0.04300860969387755,"(64, 139, 85, 220)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age3_cdm_run_v41541890328331.png
5955,cdm_run_v41541891061699,1,square,age4,1541891114003.0,2018-11-10T23:05:14.003Z,3,5.583,5.931,14.495,0.017717633928571428,"(61, 165, 60, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age4_cdm_run_v41541891061699.png
5956,cdm_run_v41541891061699,2,shape,age4,1541891146488.0,2018-11-10T23:05:46.488Z,8,23.809,24.225,27.512,0.03356186224489796,"(7, 205, 43, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age4_cdm_run_v41541891061699.png
5957,cdm_run_v41541891061699,3,this square,age4,1541891165823.0,2018-11-10T23:06:05.823Z,1,0.0,6.142,12.892,0.017378826530612245,"(25, 144, 67, 156)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age4_cdm_run_v41541891061699.png
5958,cdm_run_v41541891061699,4,a bear,age4,1541891203399.0,2018-11-10T23:06:43.399Z,5,12.497,20.953,30.228,0.024374202806122448,"(37, 177, 75, 220)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age4_cdm_run_v41541891061699.png
5959,cdm_run_v41541891061699,5,a cat,age4,1541891237444.0,2018-11-10T23:07:17.444Z,8,16.361,16.444,23.068,0.04173309948979592,"(85, 205, 67, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age4_cdm_run_v41541891061699.png
5960,cdm_run_v41541891061699,6,a phone,age4,1541891254464.0,2018-11-10T23:07:34.464Z,2,3.874,4.721,9.509,0.010881696428571428,"(51, 95, 118, 189)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age4_cdm_run_v41541891061699.png
5961,cdm_run_v41541891061699,7,a sheep,age4,1541891284708.0,2018-11-10T23:08:04.708Z,15,19.471,20.651,23.496,0.04436383928571429,"(0, 172, 66, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age4_cdm_run_v41541891061699.png
5962,cdm_run_v41541891061699,8,a train,age4,1541891319499.0,2018-11-10T23:08:39.499Z,5,14.984,23.03,27.544,0.055564413265306124,"(31, 196, 69, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age4_cdm_run_v41541891061699.png
5963,cdm_run_v41541891061699,9,a frog,age4,1541891344967.0,2018-11-10T23:09:04.967Z,8,13.206,15.857,18.492,0.15164620535714285,"(0, 192, 16, 217)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age4_cdm_run_v41541891061699.png
5964,cdm_run_v41541891061699,10,a scissors,age4,1541891372646.0,2018-11-10T23:09:32.646Z,11,15.42,16.488,19.168,0.036451690051020405,"(43, 171, 76, 184)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age4_cdm_run_v41541891061699.png
5965,cdm_run_v41541891061699,11,a key,age4,1541891394904.0,2018-11-10T23:09:54.904Z,5,11.211,12.599,15.397,0.028997927295918366,"(21, 136, 24, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age4_cdm_run_v41541891061699.png
5966,cdm_run_v41541891061699,12,something you love,age4,1541891421669.0,2018-11-10T23:10:21.669Z,9,12.785,15.204,18.88,0.032525510204081634,"(0, 175, 46, 138)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age4_cdm_run_v41541891061699.png
5967,cdm_run_v41541891610637,1,square,age4,1541891824971.0,2018-11-10T23:17:04.971Z,1,0.0,5.671,9.681,0.019969706632653062,"(55, 165, 58, 165)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age4_cdm_run_v41541891610637.png
5968,cdm_run_v41541891610637,2,shape,age4,1541891846502.0,2018-11-10T23:17:26.502Z,1,0.0,12.126,16.562,0.027881855867346938,"(12, 196, 36, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age4_cdm_run_v41541891610637.png
5969,cdm_run_v41541891610637,3,this square,age4,1541891861281.0,2018-11-10T23:17:41.281Z,2,3.337,4.253,8.323,0.025669642857142856,"(31, 187, 51, 199)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age4_cdm_run_v41541891610637.png
5970,cdm_run_v41541891610637,4,a bear,age4,1541891898783.0,2018-11-10T23:18:18.783Z,20,25.272,26.575,30.137,0.07497608418367346,"(22, 219, 42, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age4_cdm_run_v41541891610637.png
5971,cdm_run_v41541891610637,5,a key,age4,1541891923835.0,2018-11-10T23:18:43.835Z,4,12.347,15.883,18.172,0.03144929846938776,"(21, 184, 64, 141)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age4_cdm_run_v41541891610637.png
5972,cdm_run_v41541891610637,6,a phone,age4,1541891956821.0,2018-11-10T23:19:16.821Z,7,19.936,22.147,25.453,0.045200892857142856,"(1, 183, 82, 186)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age4_cdm_run_v41541891610637.png
5973,cdm_run_v41541891610637,7,a train,age4,1541891989156.0,2018-11-10T23:19:49.156Z,5,22.204,22.313,25.107,0.06353635204081633,"(1, 165, 4, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age4_cdm_run_v41541891610637.png
5974,cdm_run_v41541891610637,8,a sheep,age4,1541892018521.0,2018-11-10T23:20:18.521Z,8,10.58,19.093,22.631,0.15937898596938777,"(16, 172, 40, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age4_cdm_run_v41541891610637.png
5975,cdm_run_v41541891610637,9,a cat,age4,1541892048755.0,2018-11-10T23:20:48.755Z,11,19.961,20.941,23.226,0.05707908163265306,"(22, 216, 84, 220)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age4_cdm_run_v41541891610637.png
5976,cdm_run_v41541891610637,10,a scissors,age4,1541892068225.0,2018-11-10T23:21:08.225Z,3,5.881,6.222,10.961,0.025988520408163265,"(15, 223, 140, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age4_cdm_run_v41541891610637.png
5977,cdm_run_v41541891610637,11,a frog,age4,1541892105290.0,2018-11-10T23:21:45.290Z,7,6.958,12.043,30.117,0.03497688137755102,"(31, 136, 105, 184)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age4_cdm_run_v41541891610637.png
5978,cdm_run_v41541891610637,12,something you love,age4,1541892173844.0,2018-11-10T23:22:53.843Z,6,6.726,7.141,12.543,0.02893813775510204,"(39, 186, 42, 154)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age4_cdm_run_v41541891610637.png
5979,cdm_run_v41541892178571,1,square,age6,1541892386467.0,2018-11-10T23:26:26.467Z,3,11.689,13.704,15.776,0.03589365433673469,"(58, 171, 51, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age6_cdm_run_v41541892178571.png
5980,cdm_run_v41541892178571,2,shape,age6,1541892407974.0,2018-11-10T23:26:47.974Z,2,0.807,14.047,16.485,0.03981983418367347,"(12, 202, 45, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age6_cdm_run_v41541892178571.png
5981,cdm_run_v41541892178571,3,this square,age6,1541892422518.0,2018-11-10T23:27:02.518Z,2,0.574,3.404,8.071,0.01887356505102041,"(60, 172, 72, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age6_cdm_run_v41541892178571.png
5982,cdm_run_v41541892178571,4,a bear,age6,1541892456427.0,2018-11-10T23:27:36.427Z,12,19.837,20.664,26.529,0.06002869897959184,"(0, 153, 24, 202)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age6_cdm_run_v41541892178571.png
5983,cdm_run_v41541892178571,5,a scissors,age6,1541892491140.0,2018-11-10T23:28:11.140Z,10,21.926,22.491,25.848,0.024453922193877552,"(37, 168, 70, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age6_cdm_run_v41541892178571.png
5984,cdm_run_v41541892178571,6,a sheep,age6,1541892527910.0,2018-11-10T23:28:47.910Z,18,16.363,18.975,29.869,0.04217155612244898,"(54, 142, 37, 186)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age6_cdm_run_v41541892178571.png
5985,cdm_run_v41541892178571,7,a cat,age6,1541892562335.0,2018-11-10T23:29:22.335Z,15,23.998,24.544,27.486,0.058912627551020405,"(24, 171, 0, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age6_cdm_run_v41541892178571.png
5986,cdm_run_v41541892178571,8,a phone,age6,1541892586893.0,2018-11-10T23:29:46.893Z,7,10.128,12.065,16.471,0.027543048469387755,"(33, 160, 78, 180)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age6_cdm_run_v41541892178571.png
5987,cdm_run_v41541892178571,9,a frog,age6,1541892625156.0,2018-11-10T23:30:25.156Z,14,27.204,27.607,30.849,0.03708944515306122,"(40, 171, 40, 201)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age6_cdm_run_v41541892178571.png
5988,cdm_run_v41541892178571,10,a key,age6,1541892662803.0,2018-11-10T23:31:02.803Z,17,26.488,29.323,30.657,0.03093112244897959,"(66, 201, 52, 186)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age6_cdm_run_v41541892178571.png
5989,cdm_run_v41541892178571,11,a train,age6,1541892710921.0,2018-11-10T23:31:50.921Z,15,22.687,23.383,41.329,0.03772720025510204,"(84, 210, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age6_cdm_run_v41541892178571.png
5990,cdm_run_v41541892835344,1,square,age8,1541892889544.0,2018-11-10T23:34:49.544Z,1,0.0,2.762,8.565,0.01807637117346939,"(63, 169, 49, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age8_cdm_run_v41541892835344.png
5991,cdm_run_v41541892835344,2,shape,age8,1541892914700.0,2018-11-10T23:35:14.699Z,2,1.672,16.505,20.173,0.041015625,"(10, 202, 42, 184)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age8_cdm_run_v41541892835344.png
5992,cdm_run_v41541892835344,3,this square,age8,1541892929540.0,2018-11-10T23:35:29.540Z,1,0.0,3.943,8.399,0.02658641581632653,"(27, 171, 33, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age8_cdm_run_v41541892835344.png
5993,cdm_run_v41541892835344,4,a sheep,age8,1541892960627.0,2018-11-10T23:36:00.627Z,8,16.112,20.54,24.366,0.035634566326530615,"(60, 171, 48, 210)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age8_cdm_run_v41541892835344.png
5994,cdm_run_v41541892835344,5,a key,age8,1541892986229.0,2018-11-10T23:36:26.229Z,5,13.253,15.324,18.725,0.025271045918367346,"(31, 190, 16, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age8_cdm_run_v41541892835344.png
5995,cdm_run_v41541892835344,6,a cat,age8,1541893014714.0,2018-11-10T23:36:54.714Z,12,18.96,19.545,21.539,0.1389110331632653,"(51, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age8_cdm_run_v41541892835344.png
5996,cdm_run_v41541892835344,7,a frog,age8,1541893051806.0,2018-11-10T23:37:31.806Z,8,25.345,26.976,30.129,0.05689971301020408,"(33, 184, 57, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age8_cdm_run_v41541892835344.png
5997,cdm_run_v41541892835344,8,a bear,age8,1541893076060.0,2018-11-10T23:37:56.060Z,8,10.24,10.286,15.278,0.039919483418367346,"(69, 199, 9, 217)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age8_cdm_run_v41541892835344.png
5998,cdm_run_v41541892835344,9,a scissors,age8,1541893092388.0,2018-11-10T23:38:12.388Z,3,4.933,5.807,7.825,0.015764508928571428,"(63, 151, 42, 139)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age8_cdm_run_v41541892835344.png
5999,cdm_run_v41541892835344,10,a train,age8,1541893115430.0,2018-11-10T23:38:35.430Z,4,11.435,14.349,16.277,0.05213647959183673,"(72, 223, 37, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age8_cdm_run_v41541892835344.png
6000,cdm_run_v41541892835344,11,a phone,age8,1541893142486.0,2018-11-10T23:39:02.486Z,6,11.794,13.471,19.533,0.028997927295918366,"(105, 208, 73, 132)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age8_cdm_run_v41541892835344.png
6001,cdm_run_v41541892835344,12,something you love,age8,1541893165458.0,2018-11-10T23:39:25.458Z,12,9.099,9.654,15.032,0.03553491709183673,"(134, 223, 43, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age8_cdm_run_v41541892835344.png
6002,cdm_run_v41541893167275,1,square,age7,1541893248534.0,2018-11-10T23:40:48.534Z,1,0.0,6.936,10.205,0.01988998724489796,"(63, 160, 63, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age7_cdm_run_v41541893167275.png
6003,cdm_run_v41541893167275,2,shape,age7,1541893266947.0,2018-11-10T23:41:06.947Z,1,0.0,10.812,13.496,0.02919722576530612,"(12, 195, 39, 151)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age7_cdm_run_v41541893167275.png
6004,cdm_run_v41541893167275,3,this square,age7,1541893283481.0,2018-11-10T23:41:23.481Z,1,0.0,5.706,10.091,0.018574617346938774,"(46, 148, 72, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age7_cdm_run_v41541893167275.png
6005,cdm_run_v41541893167275,4,a sheep,age7,1541893315747.0,2018-11-10T23:41:55.747Z,13,21.055,21.809,25.53,0.05277423469387755,"(63, 195, 36, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age7_cdm_run_v41541893167275.png
6006,cdm_run_v41541893167275,5,a bear,age7,1541893341883.0,2018-11-10T23:42:21.883Z,12,15.335,16.095,18.796,0.049724968112244895,"(19, 205, 69, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age7_cdm_run_v41541893167275.png
6007,cdm_run_v41541893167275,6,a key,age7,1541893359814.0,2018-11-10T23:42:39.814Z,3,8.535,9.492,11.067,0.021364795918367346,"(49, 175, 84, 142)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age7_cdm_run_v41541893167275.png
6008,cdm_run_v41541893167275,7,a phone,age7,1541893383581.0,2018-11-10T23:43:03.581Z,7,11.193,13.636,16.279,0.019591039540816327,"(55, 141, 93, 130)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age7_cdm_run_v41541893167275.png
6009,cdm_run_v41541893167275,8,a cat,age7,1541893407684.0,2018-11-10T23:43:27.684Z,13,14.344,14.968,17.146,0.044822225765306124,"(46, 165, 58, 211)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age7_cdm_run_v41541893167275.png
6010,cdm_run_v41541893167275,9,a frog,age7,1541893435452.0,2018-11-10T23:43:55.452Z,12,17.738,18.309,20.804,0.056162308673469385,"(34, 204, 46, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age7_cdm_run_v41541893167275.png
6011,cdm_run_v41541893167275,10,a scissors,age7,1541893459840.0,2018-11-10T23:44:19.840Z,6,11.929,12.738,15.913,0.03280452806122449,"(30, 168, 78, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age7_cdm_run_v41541893167275.png
6012,cdm_run_v41541893167275,11,a train,age7,1541893483684.0,2018-11-10T23:44:43.684Z,6,7.441,14.689,17.078,0.051060267857142856,"(24, 147, 22, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age7_cdm_run_v41541893167275.png
6013,cdm_run_v41541893499957,1,square,age3,1541893556698.0,2018-11-10T23:45:56.698Z,16,14.43,14.816,19.061,0.022161989795918366,"(57, 175, 51, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age3_cdm_run_v41541893499957.png
6014,cdm_run_v41541893499957,3,this square,age3,1541893590875.0,2018-11-10T23:46:30.875Z,1,0.0,17.207,2.971,0.0,"(0, 0, 0, 0)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age3_cdm_run_v41541893499957.png
6015,cdm_run_v41541893595255,1,square,age5,1541893667209.0,2018-11-10T23:47:47.208Z,5,7.793,7.885,14.583,0.02158402423469388,"(61, 171, 63, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age5_cdm_run_v41541893595255.png
6016,cdm_run_v41541893595255,2,shape,age5,1541893686525.0,2018-11-10T23:48:06.525Z,10,11.593,11.746,14.364,0.038185586734693876,"(0, 211, 0, 136)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age5_cdm_run_v41541893595255.png
6017,cdm_run_v41541893700488,1,square,age5,1541893738392.0,2018-11-10T23:48:58.392Z,1,0.0,8.368,12.132,0.017857142857142856,"(61, 160, 60, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age5_cdm_run_v41541893700488.png
6018,cdm_run_v41541893747477,1,square,age5,1541893787473.0,2018-11-10T23:49:47.473Z,3,11.42,11.836,16.091,0.10638552295918367,"(43, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age5_cdm_run_v41541893747477.png
6019,cdm_run_v41541893747477,2,shape,age5,1541893805882.0,2018-11-10T23:50:05.882Z,1,0.0,10.777,13.427,0.030951052295918366,"(12, 202, 40, 151)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age5_cdm_run_v41541893747477.png
6020,cdm_run_v41541893747477,3,this square,age5,1541893824759.0,2018-11-10T23:50:24.759Z,12,9.087,9.09,12.441,0.06919642857142858,"(3, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age5_cdm_run_v41541893747477.png
6021,cdm_run_v41541893747477,4,a sheep,age5,1541893851577.0,2018-11-10T23:50:51.577Z,10,14.605,17.106,20.099,0.030313297193877552,"(40, 162, 72, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age5_cdm_run_v41541893747477.png
6022,cdm_run_v41541893747477,5,a bear,age5,1541893885150.0,2018-11-10T23:51:25.150Z,20,21.281,22.894,26.261,0.0509406887755102,"(15, 223, 0, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age5_cdm_run_v41541893747477.png
